time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
0.047000000000000035,0.002306483875051238,0.13215179155541545,0.053069887957912634,0.0002032324361766038,0.32368011536605257,1.1025370871404296,0.3619906318967615,1.0699172558782981,0.34677375265246363,1.1129696694503552,0.3421036436037787,1.109578440440712,-0.4292721810204996,-0.5203155147343477,0.007332567344798591,-0.8046238626061051,-3.3365026762563645,-0.06570231909837254,0.043099404521357125,0.0074529618200320225,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.048000000000000036,0.0023582188246528586,0.13511598582091033,0.05173494960162063,0.0002164832514849124,0.3240219979878554,1.10468287670356,0.3638718538500588,1.0704487055488112,0.34782529606334955,1.1151914808799486,0.34313846764239386,1.1117689399147355,-0.437133720244554,-0.5241714246267222,0.013287383821164678,-0.8252887344883941,-3.418319580126885,-0.06912063867849942,0.04314246173352522,0.007254034032416673,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.04900000000000004,0.0024085883539820526,0.13800194726753356,0.050369529329193766,0.00023028839510276893,0.3243666397490114,1.1068573921502243,0.36577929058757724,1.0709659883294402,0.3488797863226751,1.1174276624216843,0.34418580275271493,1.1139791364523668,-0.444895245320561,-0.5277031732158957,0.019443421728800203,-0.8461294106576407,-3.4989263136537145,-0.07261956499215313,0.04318588402904389,0.00705342031233841,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05000000000000004,0.002457568526764099,0.14080830444776637,0.04898017278204641,0.0002446572439515766,0.32471387744129515,1.1090599320432788,0.3677123563309341,1.07146832811215,0.349936727060343,1.1196773151420758,0.3452453079156027,1.1162081952093337,-0.45255714067889885,-0.5309136121311973,0.02579851371797437,-0.8671473909284355,-3.57828615678085,-0.07619785114893399,0.0432296538608925,0.006851201147819258,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05100000000000004,0.002505141954531634,0.14353406107581662,0.04757342776753485,0.00025959900301484906,0.32506354978627566,1.1112897980969896,0.36967046725504515,1.071954966284892,0.35099564098960195,1.12193956451708,0.3463166403266622,1.1184552916680124,-0.46011992027426496,-0.5338057145291462,0.03235056081686949,-0.8883440406377971,-3.6563655802615913,-0.07985421672919558,0.04327375402290034,0.006647455605298613,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05200000000000004,0.0025512977868361493,0.14617859546677892,0.04615583230451531,0.00027512270783562593,0.32541549743487064,1.1135462952439374,0.3716530415530778,1.0724251616181555,0.3520560696482344,1.1242135599354346,0.34739945527768734,1.120719611342907,-0.4675842213991013,-0.5363825677322769,0.03909753005225225,-0.9097205922342955,-3.7331340557685073,-0.0835873507849641,0.04331816764185545,0.0064422613626308745,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05300000000000004,0.0025960316899617734,0.14874165931702427,0.044733903125624114,0.00029123722744752605,0.32576956296642184,1.115828731699479,0.3736594994993115,1.072878190149857,0.35311757312302705,1.1264984741951007,0.34849340605849455,1.1230003495025338,-0.47495079854461375,-0.5386473660304709,0.04603745201121878,-0.9312781469094098,-3.8085638708940706,-0.08739591465585816,0.04336287816972156,0.006235694741391906,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05400000000000004,0.0026393458145997544,0.15122337585208417,0.043314124637981,0.00030795126771604973,0.3261255908872972,1.1181364190237886,0.375689263509929,1.0733133450686083,0.35417972975858497,1.1287935029938188,0.3495981438782769,1.125296710906997,-0.4822205173158318,-0.5406034036463669,0.05316841835290598,-0.9530176762646061,-3.8826299492953216,-0.09127854460515349,0.04340786937596202,0.0060278307385031316,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05500000000000004,0.0026812487529430315,0.15362423736835087,0.04190293834327705,0.0003252733750670692,0.326483427629028,1.1204686721815156,0.3777417582017634,1.0737299365953956,0.3552421358515315,1.1310978644147422,0.3507133178056149,1.1276079095605562,-0.48939434840714835,-0.5422540678666437,0.06048857927839357,-0.9749400240086441,-3.955309676208966,-0.09523385428136245,0.04345312533997677,0.005818743057188935,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05600000000000004,0.0027217554856607254,0.1559451021949392,0.040506732717693644,0.0003432119405797972,0.3268429215459879,1.122824809599081,0.37981641044902353,1.0741272918637124,0.3563044053311177,1.1334107984080857,0.35183857472628827,1.1299331684785028,-0.4964733616447474,-0.543602832341314,0.06799614096650064,-0.9970459076802971,-4.0265827295368,-0.09926043701089926,0.043498630443650675,0.005608504137279424,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.057000000000000044,0.0027608873192119282,0.15818719110203158,0.03913183355120282,0.00036177520442189613,0.32720392291262107,1.1252041532196473,0.3819126494380234,1.0745047547981839,0.3573661694272431,1.1357315662696847,0.3529735593180443,1.1322717194676755,-0.503458720102202,-0.5446532505530861,0.07568936298267159,-1.0193359203924803,-4.096430916672643,-0.1033568679275719,0.04354436936401803,0.0053971851848685914,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.058000000000000045,0.002798671813957266,0.16035208318197366,0.03778449474533799,0.0003809712606047816,0.3275662839202283,1.1276060285557883,0.3840299067199395,1.0748616859917268,0.3584270763268724,1.1380594501173347,0.3541179140414858,1.1346228029199708,-0.5103516742952281,-0.5454089494587606,0.08356655566774629,-1.0418105325940132,-4.164838017214472,-0.10752170594478637,0.04359032706604278,0.0051848562013418475,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.059000000000000045,0.002835142703524968,0.1624417112292907,0.03647088956770185,0.0004008080620375845,0.3279298586733174,1.1300297647398905,0.38616761626162033,1.0751974625812875,0.3594867908198099,1.1403937523657441,0.35527127914625745,1.1369856676182146,-0.5171535564614049,-0.5458736233044466,0.09162607751304286,-1.0644700938458698,-4.231789631677442,-0.11175349557646382,0.04363648879551588,0.004971586011782825,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.060000000000000046,0.002870339805885867,0.16445835664566016,0.03519710236089907,0.00042129342585865877,0.32829450318552755,1.132474694572316,0.3883252144944742,1.0755114781222044,0.3605449939347743,1.1427337952009016,0.35643329269171925,1.139359570553788,-0.523865774930325,-0.5460510276161621,0.09986633252783461,-1.0873148346088861,-4.297273036295753,-0.11605076861275956,0.04368284007207265,0.004757442292770864,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06100000000000005,0.0029043089265887987,0.1664046438957086,0.033969120702931795,0.00044243503902396356,0.3286600753751344,1.1349401545673594,0.39050214036145886,1.0758031424612435,0.3616013825666937,1.1450789200546279,0.3576035905813108,1.1417437767554124,-0.5304898085892855,-0.5459449733669128,0.10828576760503417,-1.1103448680401353,-4.3612770439747806,-0.12041204565673434,0.043729366682329074,0.004542491599577286,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06200000000000005,0.00293710175460423,0.16828353453929118,0.032792828015431284,0.00046424046413209825,0.3290264350601465,1.1374254849970253,0.39269783536219965,1.0760718816083532,0.3626556690961193,1.1474284870800489,0.35878180660982395,1.1441375591285252,-0.5370272014493627,-0.5455593213212868,0.11688286989057906,-1.133560191795489,-4.423791871429627,-0.12483583752816398,0.04377605467313922,0.004326799392773473,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06300000000000004,0.002968775751219798,0.1700983208656749,0.031673996615568065,0.0004867171454662325,0.3293934439529993,1.1399300299326671,0.394911743596262,1.076317137607194,0.36370758100163275,1.1497818746286936,0.35996757252281586,1.1465401983046908,-0.5434795573163189,-0.5448979765580226,0.1256561641617573,-1.1569606898358984,-4.484809012520575,-0.12932064654068456,0.04382289034497547,0.004110430064255877,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06400000000000004,0.002999394032426697,0.17185261915477493,0.030618281206899068,0.0005098724152336449,0.3297609656548579,1.1424531372845088,0.39714331180460366,1.0765383684044887,0.36475686046609995,1.15213847872989,0.3611605180874104,1.148950982500512,-0.5498485345704363,-0.5439648831708226,0.13460421021949642,-1.1805461342351329,-4.544321117774126,-0.13386496765845868,0.04386986024542934,0.003893446962700442,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06500000000000004,0.003029025245230437,0.17355036259028322,0.02963121280374003,0.0005337134999840662,0.33012886564953625,1.1449941588390915,0.39939198940923404,1.0767350477182558,0.36580326397759916,1.1544977125730969,0.3623602711737505,1.151369207385527,-0.5561358410590813,-0.54276401914729,0.1437256002993248,-1.2043161869867962,-4.602321880054767,-0.13846728953851345,0.04391695116283726,0.003675912418453414,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06600000000000004,0.0030577434383137338,0.17519579384919792,0.028718193083296848,0.0005582475271885093,0.33049701129704306,1.147552450294672,0.4016572285511073,1.0769066649049726,0.3668465619258273,1.1568590059937793,0.363566457846381,1.1537941759585923,-0.562343229105402,-0.541299391425607,0.15301895650554131,-1.2282704018085635,-4.658805926333635,-0.1431260954648471,0.04396415012002931,0.0034578877678650977,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06700000000000005,0.0030856279274729063,0.1767934573918968,0.0278844891591724,0.0005834815319607637,0.33086527182676306,1.150127371294612,0.4039384841262766,1.0770527248257327,0.3678865381947648,1.1592218049634055,0.36477870246485694,1.1562251984322693,-0.5684724906362804,-0.539575031128189,0.16248292827286592,-1.252408225941645,-4.71376871548019,-0.14783986418032727,0.04401144436820202,0.0032394333770784933,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06800000000000005,0.0031127631562423005,0.17834819147650507,0.02713522876939435,0.0006094224639042291,0.33123351833028464,1.1527182854587894,0.40623521382033734,1.0771727477114512,0.3689229897523522,1.1615855710841032,0.36599662779289066,1.158661592124753,-0.574525452432296,-0.5375949889713851,0.1721161898596102,-1.2767290019435702,-4.767206441986078,-0.15260707062231335,0.04405882138091536,0.0030206086652762587,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06900000000000005,0.0031392385521139977,0.1798651199208914,0.02647539587169707,0.0006360771940672699,0.3316016237538822,1.155324560413065,0.4085468781411877,1.0772662690271795,0.3699557262379097,1.1639497810884933,0.36721985511536503,1.1611026813588938,-0.5805039715021842,-0.5353633308498917,0.18191743787623205,-1.3012319694724788,-4.819115945514739,-0.15742618656782809,0.04410626884821531,0.0028014721273967313,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07000000000000005,0.0031651483787523784,0.18134964363518624,0.02590982663838067,0.0006634525219907718,0.33196946289066487,1.1579455678168475,0.4108729404501343,1.0773328393355892,0.37098456954800196,1.166313926345179,0.368448004362561,1.1635477973678823,-0.5864099305839447,-0.5328841335944645,0.1918853888528127,-1.325916267061233,-4.869494626155507,-0.1622956811939836,0.044153774670879734,0.0025820813563249,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07100000000000005,0.0031905915845949527,0.18280743194724836,0.025443205842574486,0.0006915551828320961,0.33233691237240054,1.1605806833887835,0.4132128669913739,1.077372024159688,0.3720093534214283,1.1686775123703415,0.36968069424096145,1.1659962782071809,-0.5922452337744697,-0.5301614809010733,0.20201877684893832,-1.350780933879637,-4.918340365248509,-0.16721402155923212,0.04420132695479016,0.0023624930645667896,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07200000000000005,0.0032156716482224265,0.18424441374302217,0.025080063627473625,0.0007203918545501335,0.33270385066102676,1.1632292869306151,0.4155661269198784,1.077383403844831,0.3730299230239904,1.1710400583458642,0.3709175423700142,1.1684474686723054,-0.5980118022892857,-0.5271994594297453,0.2123163511090751,-1.3758249114832193,-4.9656514516353205,-0.17217967301086745,0.04424891400542709,0.002187597096417665,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07300000000000005,0.00324049642087217,0.18566676844322427,0.024824772649743462,0.0007499691651366686,0.33307015803985807,1.1658907623492418,0.41793219232771417,1.0773665734200877,0.37404613453366564,1.1734010966443775,0.37215816542425184,1.1709007202220711,-0.6037115703537399,-0.5240021550707858,0.22277687376645527,-1.4010470455470898,-5.011426513180591,-0.17719109952404805,0.0442965243224901,0.0020157726531096487,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07400000000000005,0.0032651779664600723,0.18708091683727082,0.024681545587902438,0.0007802936998797774,0.3334357166045011,1.1685644976770209,0.42031053826882614,1.0773211424590352,0.37505785472678815,1.175760172361586,0.373402179280187,1.1733553909069345,-0.6093464812266878,-0.5205736493762387,0.23339911759820486,-1.4264460875834946,-5.05566445340144,-0.1822467639774495,0.04434414659464167,0.0018438609141697149,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07500000000000005,0.003289832399466403,0.1884935117948216,0.02465443300633084,0.0008113720086454868,0.3338004102534883,1.1712498850903472,0.42270064278231645,1.0772467349400354,0.37606496056581445,1.1781168428562157,0.3746491991674162,1.1758108453020786,-0.6149184833575032,-0.5169180161540847,0.24418186383427143,-1.4520206966416787,-5.09836439303427,-0.18734512837048375,0.04439176969437429,0.0016719036484360295,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07600000000000005,0.003314579721031535,0.18991142887475676,0.024747321565131833,0.0008432106131644346,0.33416412467864054,1.173946320926551,0.4251019869142497,1.077142989106069,0.3770673387892249,1.1804706772978895,0.3758988398233877,1.1782664544448997,-0.6204295266769999,-0.5130393182225905,0.25512390002249585,-1.477769440988899,-5.139525616363034,-0.19248465398684678,0.04443938267300092,0.001499942053214215,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07700000000000005,0.0033395436535975484,0.1913417568508385,0.024963932566013182,0.0008758160143107706,0.3345267473551706,1.1766532056991508,0.4275140547380149,1.0770095573241871,0.3780648855040876,1.1828212562232134,0.3771507156513031,1.180721595776574,-0.6258815590226239,-0.5089416043221657,0.2662240179519726,-1.5036907997713627,-5.1791475221286545,-0.19766380150897545,0.04448697475576716,0.0013280167662649,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07800000000000006,0.003364851474421536,0.1927917881727263,0.02530782082398794,0.0009091946993610411,0.3348881675315376,1.179369944111501,0.42993633337327697,1.0768461059446506,0.379057505781787,1.1851681711003303,0.37840444088064357,1.1831756530873885,-0.6312765226980428,-0.5046289061819103,0.2774810116366542,-1.5297831646540665,-5.217229578835547,-0.202881031087811,0.044534535337085644,0.001156167877443548,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07900000000000006,0.0033906338482761456,0.19426900938042385,0.025782373854609447,0.0009433531492213004,0.33524827621906456,1.1820959450688766,0.43236831300354944,1.0766523151598208,0.380045113257393,1.1875110239021753,0.37965962972982814,1.1856280164655433,-0.6366163511670995,-0.5001052357379194,0.2888936753609679,-1.5560448414385633,-5.253771284269324,-0.20813480237208032,0.04458205397589052,0.0009844349399980856,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08000000000000006,0.0034170246596423597,0.1957810914896338,0.026390811366214,0.0009782978456111847,0.33560696618132957,1.1848306216890296,0.43480948689241977,1.0764278788628734,0.3810276297331246,1.189849426688641,0.38091589657053115,1.1880780822491384,-0.6419029658818305,-0.4953745825004585,0.3004608017890078,-1.5824740516576785,-5.288772129038383,-0.2134235745011187,0.04462952039111238,0.0008128569815359366,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08100000000000006,0.00344416084468898,0.19733588036489116,0.027136185046620576,0.0010140352781941736,0.3359641319233424,1.1875733913112634,0.4372593513984616,1.0761725045063943,0.3820049847863362,1.1921830011978392,0.3821728560932033,1.1905252529810744,-0.6471382732441442,-0.4904409110669157,0.3121811801387038,-1.6090689341464763,-5.322231563951984,-0.21874580606507069,0.04467692445727194,0.0006737353712650551,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08200000000000006,0.003472182223322461,0.1989413870967277,0.02802137863348108,0.001050571951643753,0.336319669680517,1.1903236755040623,0.43971740598886505,1.0758859129609342,0.3829771153824315,1.1945113784466237,0.3834301234733593,1.1929689373666106,-0.65232416170051,-0.4853081587774035,0.32405359442218984,-1.635827546588624,-5.354148971047537,-0.22409995503611824,0.044724256200192034,0.0008094174911311425,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08300000000000006,0.0035012313315799554,0.20060577839850074,0.029049108257494495,0.0010879143926356702,0.3366734774074526,1.1930809000713158,0.4421831532518189,1.075567838373579,0.38394396549308746,1.1968341983405173,0.3846873145382139,1.1954085502333345,-0.6574624989688509,-0.4799802335099663,0.33607682175339004,-1.6627478670375808,-5.3845236380822845,-0.22948447867420052,0.04477150579282564,0.0009801350092193961,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08400000000000006,0.00353145325462755,0.20233736703789706,0.030221923047594596,0.0011260691567569455,0.3370254547665334,1.1958444950571832,0.4446560989076779,1.0752180280266095,0.3849054857201464,1.1991511092931673,0.385944045933265,1.1978435124933093,-0.6625551293967287,-0.47446101161207466,0.3482496307237213,-1.6898277954120218,-5.413354736305502,-0.23489783341050602,0.04481866355120148,0.0011507137965307557,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08500000000000006,0.003562995460614678,0.2041446023174918,0.03154220598712812,0.0011650428353227786,0.33737550311635867,1.1986138947496336,0.44713575181894805,1.0748362421963125,0.38586163292551334,1.2014617678554307,0.3871999352884421,1.2002732511071819,-0.6676038714496668,-0.4687543359653148,0.3605707798466131,-1.7170651549649616,-5.4406413013312145,-0.24033847471183722,0.04486571993048262,0.0013302124622440459,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08600000000000006,0.0035960076356247764,0.20603606061811766,0.03301217501009802,0.0012048420620929443,0.3377235255000149,1.2013885376827094,0.4496216239991242,1.0744222540120083,0.38681236986737233,1.2037658383541787,0.38845460138345517,1.2026971990500375,-0.6726105153283806,-0.4628640141799174,0.373039016071397,-1.7444576937262344,-5.466382216934167,-0.24580485692877138,0.044912665521139275,0.0015193455215182783,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08700000000000006,0.0036306415199512344,0.208020436018168,0.03463388432645812,0.0012454735198797287,0.3380694266332005,1.204167866637547,0.4521132306204124,1.0739758493153622,0.38775766484301427,1.2060629925408834,0.38970766431199666,1.2051147952788106,-0.6775768207135155,-0.45679381691592447,0.3856530733669645,-1.7720030859178841,-5.490576201596251,-0.2512954331303676,0.044959491045234494,0.0017081663510258582,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08800000000000006,0.0036670507459167553,0.21010653100133048,0.0364092259655208,0.00128694394703991,0.33841311289221476,1.2069513286422033,0.45461009002037184,1.0734968265200402,0.388697491338548,1.2083529092500407,0.3909587456444685,1.207525484701061,-0.6825045146363786,-0.45054747632772596,0.39841167137544975,-1.7996989333423254,-5.513221797635073,-0.2568086549280027,0.045006187352819825,0.0018966391042036512,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08900000000000007,0.0037053906774432827,0.21230324726462108,0.03833993152652733,0.0013292601438437226,0.33875449230182203,1.209738374970325,0.457111723707509,1.0729849964717757,0.38963182768574484,1.210635274067463,0.39220746858892075,1.2099287181449443,-0.6873952894740025,-0.4441286846285948,0.41131351413604467,-1.8275427667429334,-5.534317362750576,-0.26234297229075326,0.045052745418441925,0.0020847283868773436,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09000000000000007,0.003745818251568779,0.2146195766379643,0.040427574125496316,0.00137242897871418,0.3390934745230022,1.212528461138701,0.45961765636585894,1.0724401823089058,0.390560656726247,1.2129097790084615,0.39345345814990906,1.212323952330212,-0.6922508010668009,-0.4375410927720864,0.4243572888789249,-1.8555320471370536,-5.553861063831974,-0.26789683335458525,0.04509915633775653,0.0022723992475770505,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09100000000000007,0.003788491822096301,0.21706459212594517,0.04267357052752205,0.001416457394330562,0.339429970840598,1.2153210469037456,0.46212741585858547,1.0718622193234422,0.3914839654833499,1.2151761222059212,0.3946963412849914,1.2147106498400893,-0.6970726669569247,-0.4307883092468394,0.4375416648891033,-1.883664167121271,-5.571850872871668,-0.2734686842274569,0.045145411324250276,0.0024596171682087775,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09200000000000007,0.00383357100555008,0.21964743908174267,0.045079183453779134,0.0014613524135902805,0.3397638941508706,1.2181155962569443,0.4646405332306367,1.0712509548227318,0.3924017448415497,1.2174340076082617,0.39593574705860507,1.2170882790938857,-0.7018624647453668,-0.4238738989816806,0.45086529243997475,-1.9119364521490034,-5.588284564839522,-0.2790569687922964,0.04519150170606835,0.0026463480550709406,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09300000000000007,0.003881216529602719,0.22237732652264794,0.04764552405263931,0.001507121145423757,0.34009515894897374,1.220911577419312,0.4671565427104863,1.0706062479917728,0.39331398923402855,1.2196831446872614,0.39717130679307766,1.219456314320211,-0.7066217305657232,-0.41680138235760644,0.464326801796088,-1.9403461617804094,-5.603159717376402,-0.2846601285096728,0.04523741892294615,0.0028474210195356953,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09400000000000007,0.003931590084127015,0.22526351859596222,0.05037355452429532,0.0015537707904573403,0.34042368131635703,1.2237084628348975,0.4696749817109961,1.069927969756237,0.3942206963382302,1.2219232481557076,0.3984026542165459,1.2218142355306687,-0.7113519576724769,-0.40957423432355,0.4779248022846625,-1.9688904909047977,-5.616473712172032,-0.29027660222184487,0.04528315452324458,0.0030500604110501595,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09500000000000007,0.0039848541750155475,0.22831532620347636,0.05326409088853239,0.0016013086465196892,0.3407493789081088,1.2265057291633799,0.4721953908294324,1.069216002646259,0.3951218667796635,1.2241540376948319,0.39962942560756837,1.2241615284939176,-0.7160545951415473,-0.402195883612551,0.4916578814352146,-1.9975665709356463,-5.62822373789885,-0.2959048259597437,0.04532870016108634,0.003252033729010978,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09600000000000007,0.004041171980900901,0.23154209879214416,0.056317805885353074,0.001649742113987427,0.34107217094024916,1.2293028572717928,0.4747173138466695,1.0684702406610471,0.39601750384405054,1.226375237691467,0.4008512599362364,1.2264976847099958,-0.7207310466807955,-0.3946697120552525,0.5055246041865242,-2.0263714709784875,-5.638406794579146,-0.3015432327543229,0.04537404759359334,0.003453306988449867,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09700000000000007,0.004100707212899301,0.2349532163179847,0.05953523199840007,0.0016990787009662509,0.3413919781769825,1.2320993322254192,0.4772402977256125,1.0676905891343673,0.39690761319792284,1.2285865769848623,0.4020677990016021,1.2288222013848127,-0.72538266954809,-0.38699905398748413,0.5195235121601565,-2.0553021989719014,-5.647019699270259,-0.30719025245359316,0.04541918867822247,0.003653846625677054,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09800000000000007,0.004163623977490454,0.23855808138967588,0.06291676459115335,0.0017493260283040445,0.34170872291792054,1.234894643277897,0.47976389260887287,1.066876964600954,0.3977922026177496,1.2307877886230787,0.40327868756525703,1.2311345814047243,-0.7300107735744867,-0.3791871957487114,0.5336531229995582,-2.084355702801979,-5.654059092957538,-0.3128443115465507,0.04546411537019915,0.0038536194882199948,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09900000000000007,0.004230086642636579,0.24236611159774007,0.06646266514612438,0.0018004918344329004,0.342022328985284,1.23768828386057,0.48228765181572864,1.0660292946638996,0.39867128172766825,1.2329786096288762,0.4044835734809097,1.233434333311111,-0.73461662029001,-0.37123737526838596,0.5479119297737336,-2.113528871390571,-5.659521448552293,-0.318503832995103,0.0455088197200469,0.004052592825143586,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
