time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
0.04400000000000003,0.0021982840323933974,0.1259523972271416,0.03794176451631153,0.00019440815518394737,0.3156335717349406,1.1047134446454856,0.36039318097835166,1.067977011082766,0.3402692153132609,1.0994262179040553,0.3357904506851845,1.0961372005734773,-0.4242098257796303,-0.32440430071135573,0.06785293739182663,-0.6552703925471555,-2.304071989234895,-0.049059598891505865,0.04282649590795908,0.008672702301632251,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.04500000000000003,0.0022329541349080124,0.12793884777651496,0.03467010251461478,0.00020782752867954342,0.3156658368199174,1.1081287640004303,0.3623988161362764,1.0697096450549264,0.34122153926915666,1.1014705562128717,0.33677555122519776,1.0981810476128497,-0.4349541645456343,-0.31616288655165015,0.07369283106916047,-0.6655309271403773,-2.348209738782323,-0.05140780863028819,0.04286614959464431,0.008490164787822274,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.046000000000000034,0.0022642059013614946,0.129729442096628,0.03125176645348226,0.00022184634628398813,0.3156966271695859,1.1116098120451317,0.3644387437005564,1.071485891327072,0.34218121824159214,1.103542952811782,0.3377839653513726,1.10026243249758,-0.4457139121748628,-0.3074751034407033,0.07961181675093609,-0.6757209707322716,-2.391106362011559,-0.053798914992299746,0.0429064989629026,0.008304539935839378,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.047000000000000035,0.0022918952193563074,0.13131592315532642,0.027689317994812626,0.00023647640974039193,0.31572587246917283,1.1151553383438222,0.366512430352133,1.0733066802080842,0.3431479002024425,1.1056430953955545,0.33881586558223264,1.1023813404430978,-0.45648925221129266,-0.29835546446162375,0.08560182477263689,-0.6858344998410129,-2.432756569730219,-0.05623167156202996,0.04294754154354635,0.008115840894907494,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.048000000000000036,0.0023158802865375938,0.13269016627615188,0.02398506718128627,0.00025172942595967407,0.3157535041827691,1.1187640133692998,0.3686193433158625,1.075172970788041,0.3441212473600836,1.1077706966231242,0.3398714298459262,1.1045377737547375,-0.4672803523668074,-0.28881933701706153,0.09165473116429013,-0.6958652856541168,-2.4731580023638924,-0.05870482956439385,0.04298927530562114,0.007924078892002556,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.04900000000000004,0.0023360213417824047,0.1338441637366194,0.02014105524481096,0.0002676170148229177,0.31577945554054027,1.122434425983423,0.3707589504085355,1.077085746327032,0.3451009353491658,1.1099254930763158,0.34095084155423716,1.1067317513690338,-0.47808734972364686,-0.2788829519109708,0.09776235288737567,-0.7058069366049953,-2.512311220477559,-0.06121714078487141,0.04303169864110941,0.007729263293903332,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05000000000000004,0.0023521803810195954,0.1347700084858967,0.01615903923719082,0.0002841507174677297,0.3158036615259843,1.1261650811773067,0.3729307200858177,1.0790460093041094,0.346086652389238,1.1121072441895905,0.34205428969207047,1.1089633083917845,-0.48891033604826006,-0.2685634096284346,0.10391644365362085,-0.7156529435085037,-2.550219712950592,-0.063767360497822,0.0430748103492863,0.007531401670451937,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05100000000000004,0.002364220859613323,0.1354598770926349,0.01204047859372753,0.0003013420049877183,0.3158260588632413,1.129954398109991,0.3751341214881329,1.0810547761310636,0.34707809841481047,1.1143157311514897,0.3431819689182143,1.1112324956285766,-0.49974934327441334,-0.2578786834509472,0.11010869039396276,-0.7253967271573245,-2.5868899224260935,-0.06635425042024809,0.04311860962068722,0.007330499859251827,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05200000000000004,0.002372007383349426,0.13590601203979205,0.007786523736103022,0.00031920228747165557,0.3158465860044577,1.1338007084799628,0.3773686244855108,1.0831130715496176,0.3480749841796352,1.1165507557786005,0.3443340796730799,1.1135393791034998,-0.5106043292180145,-0.24684761909513142,0.11633071044419951,-0.7350316881480321,-2.6223312873863147,-0.0689765817076344,0.043163096020646434,0.0071265620320316025,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05300000000000004,0.0023754053901668963,0.1361007034891898,0.0033980068174700616,0.00033774292330649954,0.3158651831172116,1.1377022552657396,0.37963369972142125,1.0852219227290743,0.3490770303381774,1.1188121393630321,0.34551082828904356,1.1158840395618244,-0.5214751635891903,-0.23548993055076295,0.12257404951029116,-0.7445512587289009,-2.6565563001192363,-0.07163313800775364,0.04320826947236807,0.0069195907628915865,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05400000000000004,0.0023742808248729836,0.13603627064406168,-0.0011245652939129002,0.0003569752286662978,0.3158817920720025,1.1416571918720335,0.38192881865561756,1.0873823530923739,0.3500839665074448,1.1210997214945821,0.3467124270989603,1.1182665719525233,-0.5323616143701759,-0.22382619179630048,0.1288301804730061,-0.753948956359416,-2.689580579487278,-0.07432271858724092,0.043254130239492525,0.006709587098643527,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05500000000000004,0.0023684998091701615,0.13570504284299112,-0.005781015702821938,0.00037691048710709196,0.31589635642981095,1.1456635817122298,0.38425345360601065,1.0895953758958108,0.3510955303125392,1.123413358858966,0.3479390945383891,1.1206870848866417,-0.5432633346298115,-0.2118778241335395,0.13509050308715898,-0.7632184387069181,-2.72142295748081,-0.07704414154472172,0.04330067890812844,0.006496550631439224,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.05600000000000004,0.0023579283094036863,0.13509934052324857,-0.010571499766475163,0.0003975599591863539,0.31590882142973375,1.149719398260265,0.386607077789598,1.0918619875981819,0.3521114664194802,1.125752924013693,0.3491910552370674,1.123145700067682,-0.5541798498469412,-0.1996670788637811,0.141346344626319,-0.7723535597082822,-2.7521055781099055,-0.07979624712283163,0.04334791636831642,0.006280479573866432,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.057000000000000044,0.0023424318045090647,0.13421145619558292,-0.015496504894621482,0.0004189348920242367,0.3159191339767002,1.1538225255993932,0.3889891653624691,1.094183161055406,0.353131525559034,1.1281183041433909,0.3504685400951958,1.1256425516903752,-0.5651105458160002,-0.1872170150883612,0.1475889615183661,-0.7813484263308581,-2.781654007155575,-0.08257790112998721,0.04339584379490308,0.006061370836677599,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.058000000000000045,0.0023220244674043654,0.13304220190838292,-0.02040733710469911,0.0004410432490409866,0.3159272426292743,1.157413938678273,0.3913991914589108,1.0955279616169802,0.3541553966209171,1.1305089366613352,0.3517712314231306,1.128176976604644,-0.5760546572083571,-0.18011968059076544,0.15380954201147556,-0.8005162252725846,-2.8488875681960337,-0.08542678869818325,0.043444462627802403,0.005839220109292942,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.059000000000000045,0.002296755218445678,0.1315943805915848,-0.02526924895868739,0.000463892246113594,0.3159330975743478,1.1609522447980367,0.3938366322179105,1.0966957822805274,0.3551827810857098,1.132924204372971,0.3530987162087884,1.1307481871167107,-0.5869972028423205,-0.1736934222218416,0.1601157423608397,-0.8216969260949476,-2.922792483672634,-0.08834958118185589,0.04349375663860455,0.0056140854546964936,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.060000000000000046,0.0022666817731983794,0.12987129910349682,-0.03007344524729858,0.00048748893496705083,0.3159366506098525,1.1645328851917591,0.39630096481513416,1.0978599955993407,0.35621340402078233,1.1353635152180277,0.3544505823366379,1.1333554116197488,-0.5979381977171063,-0.1669667341392973,0.16652552893189432,-0.8431240175869981,-2.996625961440412,-0.0913462071432963,0.0435437081855812,0.0053860337154407745,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06100000000000005,0.002231870055830548,0.1278767346207178,-0.034811717367831604,0.0005118402163978072,0.3159378551293343,1.1681551656361666,0.3987916674953672,1.0990200355344992,0.3572470114466614,1.1378262994980677,0.355826417061352,1.135997891448536,-0.608880075928993,-0.15994566482995332,0.1730376260173978,-0.8647986614601209,-3.0703964812675038,-0.0944166036245638,0.043594301167247114,0.005155129525420882,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06200000000000005,0.002192393692753055,0.1256149056258514,-0.039476363077493165,0.000536952852902106,0.31593666610642274,1.1718183913077875,0.4013082196037585,1.100175347567147,0.3582833682151396,1.140312007582196,0.357225805931494,1.1386748784240195,-0.6198249385781947,-0.152635937910782,0.17965108048124412,-0.8867214045713432,-3.1441080835459427,-0.09756071170810975,0.043645520623571944,0.004921435697215953,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06300000000000004,0.0021483335692280984,0.1230904465030463,-0.044060123524956585,0.0005628334808264463,0.31593304007919915,1.1755218668484597,0.40385010161587637,1.101325388603452,0.3593222562771111,1.1428201079991107,0.35864833205470986,1.141385632952494,-0.6307746350550545,-0.14504302416301051,0.18636518281541647,-0.9088922933023795,-3.217761266479106,-0.10077847297458885,0.043697352450756365,0.004685013526760207,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06400000000000004,0.002099777435434922,0.12030838496722476,-0.04855613379317608,0.0005894886221305873,0.31592693513446524,1.1792648964292634,0.4064167951665863,1.1024696268783312,0.3603634732483289,1.1453500858406698,0.3600935756227756,1.144129422569354,-0.6417308238207564,-0.13717219908144251,0.19317940647559162,-0.9313109664365236,-3.2913537139544538,-0.1040698266885433,0.043749783196603664,0.004445923032950855,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06500000000000004,0.002046819551426479,0.11727412172159761,-0.052957884008443014,0.0006169246958321018,0.315918310891916,1.183046783812886,0.4090077830777602,1.1036075418579674,0.36140683120373546,1.1479014414161863,0.36156111363474225,1.1469055208381194,-0.6526950178076909,-0.1290285885896605,0.2000933609366995,-0.9539767304858504,-3.3648808850105834,-0.10743470757355388,0.04380279991322215,0.004204223146021785,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06600000000000004,0.0019895603627185956,0.11399341187029274,-0.05725918870788357,0.0006451480291844633,0.31590712848822117,1.1868668324144318,0.41162254938482784,1.1047386241411505,0.36245215564778294,1.1504736891082181,0.3630505197712229,1.1497132065324043,-0.6636686182364504,-0.12061720512084229,0.20710675510752274,-0.9768886207227663,-3.438336490230551,-0.11087304406378443,0.043856390050608665,0.0039599718555551056,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06700000000000005,0.001928106200065205,0.11047234771674298,-0.06145416265339063,0.000674164868627148,0.3158933505610184,1.1907243453606857,0.4142605793621833,1.10586237535948,0.36349928462074677,1.1530663563900805,0.36456136438393966,1.1525517630423479,-0.674652939677145,-0.11194297588166435,0.21421936861348012,-1.000045450586235,-3.511712875825714,-0.11438475693961014,0.04391054137945571,0.003713226326707203,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06800000000000005,0.0018625689983979472,0.10671734266011136,-0.0655372016672579,0.0007039813905355672,0.31587694123282434,1.1946186255478426,0.4169213595474559,1.1069783080764644,0.3645480679105245,1.15567898297305,0.366093214572978,1.155420477958306,-0.6856492284719891,-0.10301076479486504,0.22143102909181067,-1.0234458516475708,-3.585001332428986,-0.11796975827203914,0.04396524193490747,0.0034640429914117588,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.06900000000000005,0.0017930660310303836,0.10273511596631449,-0.06950296736756362,0.0007346037117902508,0.3158578660948679,1.1985489756977117,0.41960437776466103,1.1080859456855632,0.3655983663466045,1.1583111200575262,0.36764563433049113,1.1583186427937684,-0.6966586761121207,-0.09382538934728757,0.22874159410916706,-1.047088305919024,-3.6581923425467417,-0.12162795061458588,0.04402047997536919,0.0032124776199131955,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07000000000000005,0.0017197196561107317,0.09853267824083424,-0.073346374919652,0.0007660379001781365,0.31583609219085124,1.202514698412411,0.42230912314624147,1.1091848223072138,0.36665005115835725,1.1609623296675462,0.36921818473438495,1.1612455528169074,-0.7076824287735208,-0.08439163334640476,0.23615093665487885,-1.070971171958016,-3.731275778099163,-0.12535922639268504,0.04407624395216748,0.0029585853768539228,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07100000000000005,0.0016426570730036943,0.09411731747042484,-0.07706258310703742,0.0007982899846337169,0.3158115880006448,1.2065150962275601,0.4250350861540152,1.110274482684889,0.3677030033839848,1.163632184052194,0.3708104241791687,1.1642005069661847,-0.7187215939276821,-0.07471425640385476,0.24365893341753786,-1.095092705948014,-3.804241057411322,-0.12916346745009635,0.04413252248704572,0.0027024208652702553,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07200000000000005,0.0015620100868308328,0.08949658553226997,-0.08064698617286134,0.0008313659653238622,0.3157843234239216,1.2105494716639853,0.4277817585990425,1.1113544820802357,0.36875711331966315,1.1663202651408093,0.3724219086339633,1.1671828078303184,-0.7297772447261481,-0.06479800081163667,0.25126545524199084,-1.1194510787149472,-3.8770772693173265,-0.13304054471941368,0.04418930435533793,0.0024447198684567906,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07300000000000005,0.0014779148798312373,0.08467828509391413,-0.08409520699959569,0.0008652718235771402,0.31575426976373827,1.21461712727795,0.43054863366042795,1.1124243861673464,0.3698122800008792,1.1690261640416082,0.37405219191982386,1.1701917616768542,-0.740850422694916,-0.05464759635166416,0.25897035930573065,-1.1440443894564698,-3.949773270645278,-0.13699031799005895,0.04424657847325972,0.0022011216468685313,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07400000000000005,0.0013905117885441365,0.0796704568467666,-0.0874030912871007,0.0009000135316562058,0.31572139971006785,1.2187173657099248,0.43333520590307245,1.113483770926213,0.37086841070986076,1.1717494805755095,0.3757008260002088,1.1732266785167567,-0.7519421391513199,-0.044267763476629085,0.26677348266037537,-1.1688706768136061,-4.022317762202595,-0.14101263575226156,0.0443043338881934,0.001993722517877189,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07500000000000005,0.0012999450860820745,0.07448136703127335,-0.09056670246206197,0.0009355970623701785,0.3156856873232928,1.2228494897319082,0.4361409712943915,1.1145322225354202,0.3719254205044647,1.1744898228387133,0.37736736127973275,1.176286872194999,-0.7630533756620017,-0.033663215216277464,0.2746746368648303,-1.193927927793844,-4.094699347439049,-0.1451073350997006,0.04436255977115245,0.0017926082763604079,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07600000000000005,0.0012063627689720376,0.06911949522381333,-0.09358231711003694,0.0009720283985227443,0.31564710801766305,1.2270128022933156,0.43896542722001597,1.1155693372641315,0.37298323176502074,1.1772468067889805,0.37905134690735776,1.1793716604991973,-0.7741850837888031,-0.02283865809473795,0.28267360349804793,-1.2192140849571746,-4.166906577189085,-0.14927424167688969,0.044421245410831006,0.0015900386721681425,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07700000000000005,0.0011099163482048045,0.06359352236470799,-0.09644642076723318,0.0010093135421909137,0.3156056385447286,1.2312066065654486,0.4418080724984924,1.1165947213634273,0.37404177375650693,1.1800200558516825,0.3807523310809778,1.182480365279982,-0.7853381843141296,-0.01179879228876679,0.29077013038634814,-1.2447270521973426,-4.23892798325911,-0.1535131696601488,0.044480380208806486,0.001386047579187366,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07800000000000006,0.0010107606442591444,0.05791231901397297,-0.09915570394566008,0.0010474585238288581,0.3155612569767508,1.2354302059845625,0.44466840739500013,1.117607990957047,0.3751009822041084,1.1828092005425812,0.3824698613509777,1.185612312578145,-0.796513566094804,-0.0005483112115864941,0.2989639284162138,-1.2704646993862756,-4.310752103102848,-0.15782392176325166,0.044539953675580224,0.0011806684777828091,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.07900000000000006,0.000909053585964743,0.05208493382701274,-0.10170705829440135,0.0010864694111909715,0.31551394269010213,1.2396829042935469,0.44754593363410333,1.1186087719316014,0.3761607988807348,1.1856138781050098,0.38420348492084516,1.188766832754659,-0.8077120846603592,0.01090809932990311,0.3072546688312663,-1.2964248660980253,-4.382367497399314,-0.16220628926065098,0.04459995542722374,0.0010120019798812996,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08000000000000006,0.0008049560131418698,0.046120582246706364,-0.10409757282287324,0.0011263523180682152,0.3154636763486603,1.2439640055822352,0.4504401544115554,1.1195966998263056,0.3772211712054741,1.188433732159679,0.38595274894330645,1.1919432606205285,-0.818934560646019,0.022565762286545166,0.31564198093361284,-1.3226053645863267,-4.453762761996035,-0.166660052022647,0.044660375182461076,0.0008955218685185451,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08100000000000006,0.0006986314830119243,0.040028635411548934,-0.10632453012994549,0.0011671134128318488,0.3154104398872038,1.2482728143263606,0.453350574405176,1.1205714197222982,0.37828205185226926,1.191268412365778,0.38771720081077043,1.1951409355641163,-0.8301817781305632,0.034420010733002826,0.32412545012644056,-1.3490039821561943,-4.524926535394874,-0.17118497855804188,0.044721202760061765,0.0009013141069260378,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08200000000000006,0.0005902460804141029,0.0338186092818675,-0.10838540259782142,0.0012087589267788198,0.3153542164948174,1.252608635425178,0.45627669978481783,1.1215325861316034,0.37934339836833825,1.19411757409238,0.3894963884391133,1.1983592016741376,-0.8414544829335533,0.0464661893742111,0.33270461624767744,-1.37561848304267,-4.5958475027209085,-0.17578082606076278,0.04478242807645422,0.001046207840397051,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08300000000000006,0.00047996823189354657,0.027500153987856612,-0.11027784852055635,0.001251295162273323,0.3152949905983132,1.256970774237764,0.459218038221443,1.1224798628857944,0.3804051728020361,1.1969808780994289,0.3912898605440368,1.201597407856954,-0.8527533809140451,0.05869965613344341,0.34137897215473156,-1.402446609887706,-4.6665143969259395,-0.18044734045768873,0.044844041143490984,0.001266343097837741,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08400000000000006,0.0003679685237468449,0.021083043404353623,-0.11199970814670167,0.0012947285006793558,0.31523274784567606,1.2613585366180222,0.46217409889533023,1.1234129230244219,0.3814673413399906,1.1998579902277908,0.3930971669093941,1.2048549079471451,-0.8640791363031801,0.0711157837761558,0.350147962528232,-1.4294860848885946,-4.736915997821153,-0.18518425645550987,0.0449060320663175,0.0014879696310053925,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08500000000000006,0.0002544047511689754,0.014576318530058186,-0.11356377257786955,0.0013390664215854563,0.31516747508953946,1.2657712289484038,0.46514439250343,1.1243314486832614,0.382529803319632,1.2027488459082762,0.39491787198534173,1.2081310502706526,-0.8754323700954147,0.0837099615337209,0.35901098286890054,-1.4567346106770565,-4.806936984487796,-0.18999119343999768,0.044968391041309064,0.001711051634005839,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08600000000000006,0.0001392700050212253,0.007979583500481993,-0.11513474614775009,0.0013843280131136356,0.3150991603732373,1.2702081581730424,0.46812843126878245,1.125235131001466,0.3835916487681819,1.2056563980301875,0.39675169144087463,1.2114250666929332,-0.8867988253922285,0.0964219865505882,0.36796457764488455,-1.484187657393372,-4.875449260695872,-0.19486664270069354,0.04503106856130139,0.0019504740257305364,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08700000000000006,2.2568355133161286e-05,0.0012930714996825486,-0.11670164988806402,0.0014305321855242518,0.315027792943764,1.274668631837313,0.47112572898011496,1.126123670230192,0.38465194280312626,1.2085834554586952,0.3985983273189956,1.2147361801174057,-0.8980076479541657,0.10861191368897849,0.3769764842858203,-1.5118172490835295,-4.943898931371795,-0.19981054163206532,0.04509356090657598,0.0021997472634369686,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08800000000000006,-9.567437049658889e-05,-0.005481737637025506,-0.11824272562975018,0.0014776975656461213,0.31495336323666334,1.2791519581202153,0.4741358009996297,1.1269967756308932,0.38570969721781806,1.2115326631704284,0.4004574569120348,1.2180636048279803,-0.9090446026534948,0.12027354091367037,0.38604756118214656,-1.5396167297596133,-5.0120805933301575,-0.2048226222253955,0.04515537376356095,0.002451127737827158,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.08900000000000007,-0.00021540309125224656,-0.01234168802282507,-0.11972872075565766,0.0015258424061425652,0.31487586285882535,1.2836574458649703,0.4771581642675623,1.1278541653575422,0.38676385215075393,1.2145064895055888,0.4023287249210526,1.22140654680356,-0.9198892265282916,0.13140628459876424,0.3951811549474282,-1.5675793368192839,-5.079763208238679,-0.20990238543363418,0.045216014745573026,0.0027048844340336886,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09000000000000007,-0.00033652835700811686,-0.019281654543036916,-0.12112526575587029,0.001574984506297246,0.3147952845695481,1.2881844046077773,0.48019233730381183,1.1286955663254103,0.3878132650601435,1.2175072186662894,0.40421173802648624,1.2247642040335522,-0.9305166623992331,0.14201388398978843,0.4043825220240391,-1.5956981998974307,-5.146701004202955,-0.21504908643783713,0.045274988494497015,0.002961270893968082,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09100000000000007,-0.000458922960834385,-0.026294348777457836,-0.1223946038262681,0.0016251411419057765,0.3147116222601367,1.2927321446046776,0.4832378402068721,1.1295207140684005,0.3888567050063873,1.2205369470952427,0.4061060612391338,1.2281357668534998,-0.9408990098779855,0.15210342724373938,0.4136584007171251,-1.623966345649965,-5.21264137588062,-0.22026172781371775,0.04533179365237248,0.003220524265816177,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09200000000000007,-0.0005824198148752577,-0.03337019729714299,-0.12349685404087268,0.0016763290025004175,0.3146248709322482,1.2972999768564908,0.4862941946502354,1.1303293525864755,0.38989285079505775,1.2235975827280268,0.40801121557175757,1.2315204183127495,-0.9510063299901512,0.1616846118218298,0.4230166915815099,-1.6523767066597355,-5.27733066829083,-0.2255390584820086,0.045385921191946184,0.0035042413327885658,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09300000000000007,-0.0006840941752477331,-0.039195709031178014,-0.10167436037247535,0.0017283590026989704,0.3145350266751464,1.3018872131317902,0.4893609238764056,1.1311212341843833,0.39085536265294263,1.2266451772608347,0.40990284496794493,1.2349153861074686,-0.9608073989332087,0.1707691774808513,0.4324662165217248,-1.6809221331335902,-5.292964002342801,-0.2308320224843514,0.045436853736116424,0.0038171896536250693,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09400000000000007,-0.0007638932215741374,-0.04376785759484991,-0.07979904632640425,0.0017812282300635944,0.314442082119665,1.3064931643360256,0.49243754722335137,1.131896085260411,0.3917450789557706,1.2296842658661598,0.41178027958176244,1.2383197221286668,-0.9566351769097499,0.18896096419032204,0.4470211433165936,-1.7091865674144167,-5.256257230459166,-0.23608827971481056,0.045467612975324645,0.004128560682173432,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09500000000000007,-0.0008217378811047626,-0.047082112453325935,-0.05784465953062519,0.0018349336252427822,0.31434603067820593,1.3111171418640821,0.4955235851137477,1.1326536381609764,0.39256288047446264,1.2327192149253259,0.41364290207854554,1.2417325365243888,-0.9519337433412387,0.20651103891418643,0.4619461325563501,-1.7375280439165177,-5.221171840186088,-0.24130945155499664,0.04547795263305894,0.004438620727461429,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09600000000000007,-0.0008575292016188595,-0.04913280406198369,-0.0357913205140969,0.0018894720223119293,0.3142468665249298,1.3157584576062138,0.4986185590400867,1.1333936310356993,0.3933096836054707,1.2357542188697854,0.415490134372635,1.2451529887369737,-0.946720443233739,0.22340261497563318,0.4772320702587871,-1.765951934031282,-5.187781681661388,-0.24649723323665804,0.04546766489733318,0.0047476308772186615,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09700000000000007,-0.0008711531762820494,-0.049913400310377644,-0.013623974663189906,0.0019448401862486042,0.31414458457708905,1.3204164239532266,0.5017219915503668,1.1341158077006972,0.3939864349164283,1.2387932975221616,0.41732142829445396,1.2485802801053936,-0.941011616485425,0.2396212619424869,0.49287211295942424,-1.7944622528797538,-5.156154268811428,-0.25165338750546945,0.045436577024737086,0.0050558459085474905,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09800000000000007,-0.0008624844357112116,-0.049416718061974806,0.008668740570837847,0.002001034847341281,0.31403918047731955,1.3250903538009413,0.5048334062342057,1.1348199175087565,0.39459410668115474,1.2418402939391353,0.4191362590427173,1.2520136478008712,-0.9348228065826105,0.25515483231257363,0.5088609950337277,-1.8230618996503463,-5.12635481748898,-0.2567797423229584,0.04538454905403977,0.005363513481411869,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.09900000000000007,-0.0008313891063342602,-0.047635086926106324,0.03109532937695151,0.0020580527325626285,0.3139306505767552,1.329779560553971,0.5079523277092686,1.135505715225389,0.39513369316803415,1.2448988727508996,0.4209341206141414,1.255452359884453,-0.9281689139892757,0.2699933827536274,0.525194537012851,-1.8517528648503347,-5.098449240274108,-0.2618781915632325,0.04531147228776643,0.005670873541763211,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
